-4.252638184038083 -1.5430290505725557 4.774347271666444 -1.8522300842558204 1.1353933907675033 -4.941311339469889 -2.4668326496671606 2.6155647577158687 3.3116143187853266 -1.0806623254729806 -3.486439739172122 4.159431686595832 -0.6788303022128099 -0.24528360788728565 -1.342926662407213 4.790489603687214 -4.936385297279812 4.161614296907919 4.40643141158138 3.142876770058285 -4.627572268752142 -0.9430618972705114 2.1315905563439776 1.5350125308398137 2.184639780409295 2.40336320758686 2.2603501993609205 -3.9465393500634276 2.4557485205102427 -1.9081277591157857 2.8574953961453526 -1.1886388854343928 2.301287595520743 -0.06771078989500756 -2.5193975377641595 3.465409253057654 4.646687791165759 1.603922024425387 -4.683825962587074 3.199508562306244 3.5030516621267838 -3.688140296990108 1.8734445815037712 -1.3865323548528332 0.16236145942351032 -0.30940539791557903 3.2246047514547262 -3.024120026592408 2.885953210091299 4.512687170249282 1.557734084597022 -2.146146266797433 2.2458555830599134 0.08929404637948755 -1.4164382664130006 2.746929766412857 -0.969954626776498 -2.53755560564714 -1.5728552676982663 1.1816375115476943 4.041327547449216 0.6038465022070436 -2.571296100817571 0.4634459518514825 3.9050203915188675 -3.8229605031899356 -4.914795103552668 -2.896461649478413 2.3783793119914733 4.5615960146084955 0.9337841933638875 -3.3788792363768483 4.760729599902188 4.292391074898637 4.041742731078833 1.2584934638711947 0.897940585829067 -0.20169370653903712 3.8582089304063483 3.4724664459370347 -3.7283622241706844 3.545560591660547 4.927506032871946 0.8672525472781755 -4.756043029662405 2.9661271704432943 4.639156979480065 0.5375523358137855 3.0143669966415727 2.388413052866736 0.7550599082312233 -2.0113097891436227 -3.3853301837386773 2.5255292282289568 4.911348743392977 3.6217659301958784 -0.6500831567239573 4.1978288741746255 3.3106163004759934 4.088701117373256 -1.7284727434134972 -0.32688962642714214 -2.778580496829188 -3.506817159970999 -2.1535057034612377 -2.3370200864972115 -0.6664168486381793 -4.372602079757055 -2.7540436147842366 -1.9559559782803193 -3.13631770097189 2.1834850351856576 -0.11241400145584557 3.062578909026322 -3.907818367718558 1.3729830705124912 0.5553314905918081 4.936842707910994 4.262040008628699 1.8154528617662895 -4.357029305772185 -2.894723770586086 -2.313216524838708 -2.915979408273197 -2.616370024591732 1.5051508465384196 2.545446060481062 4.368054377907765 3.369726740383708 -1.0321211923121478 -2.793988836659664 -0.7760848942478502 -3.5263811947148564 4.188341184969376 1.3991735048607885 1.4404636127606532 4.59835775847036 0.33722969737559877 3.8470708873399317 3.3183687800980914 4.9123747047454875 -3.33664162356039 2.8994112066607425 1.5403249610185252 4.577957870782474 3.8293083401733927 0.46029827887622293 1.5470209791158966 2.929211198831557 3.8881416687946593 4.2510725059389 1.148620347660423 3.2181664377471346 -0.28848206431984424 -3.4111960735765585 0.7340075815637737 1.1254572302639128 4.76002894656438 3.0729787649349616 4.468325700706459 -0.8929827678993587 -3.0859713829630193 -2.127562069703045 1.6949183344433798 2.5850368194906093 -1.5291221332887586 0.08329018833289314 -3.4027312885287246 -2.894291595217192 -4.8978745393755885 -3.8682123830209365 0.6050687029649795 2.748688194609411 0.10327948260959419 -0.5650369155913098 3.201210450490539 0.8345716914846579 1.0431656067820367 -0.823393766065163 3.6900872420747945 1.007743708720008 2.388943484910225 4.219101232919148 2.8365351784374635 -0.7535120462958561 4.696432342000112 -1.6372213303192873 -1.7580441664711888 2.0105901714168395 3.3651501966912805 -1.6281459265813798 -1.1161700591524486 4.368672180974455 1.6247005933904721 3.3960562265620524 2.28326331214686 3.2426969877068874 -0.9464271894405807 -0.025204972354894273 -3.7616205247315135 1.3258424629244023 -0.5186642945534921 2.7145633122137007 -4.133031553637061 -2.7126952026286157 3.4071750618517327 4.71900984648491 2.895558298438207 4.7119544220911065 -0.06872920506225638 -0.7295591999320586 -4.527819331354878 4.9659830554373485 -0.4286360237987805 -3.5760959811671724 -3.244563579519713 -3.4698703124999404 4.702302873983835 2.9345379575999946 -2.1799566370292953 4.943842607982034 -1.3691311338516778 -1.6152236876232187 -1.619540768360431 -0.5573840797267655 -3.001042370992196 0.0739050147744674 3.4248864213505392 -4.164115510475459 -0.032530081946700706 0.2423757155199202 0.6271772510761457 1.5342236927462953 3.889717875828161 -3.1635992697408075 4.692569791778047 0.6236185894104893 -1.1021044936940187 -2.1739264442250414 -0.8513088980429044 2.8820173454287374 -1.3185761244655554 1.324664424676326 0.0037249700887755366 -4.33843565001367 1.3272303784630075 -2.779355807657711 3.1979308497780434 -4.188472198682381 -0.580679597572068 4.932424908034909 0.8875571191191535 1.4035206975608732 1.0066483668131319 2.658990135544497 -3.6936146923636195 -1.9401067946726775 -0.9492433778747522 1.8268967386864499 -2.883243650305201 4.3718257547874515 -1.6374333457449652 -3.8681198421592304 1.8596404893202487 3.415731294990011 2.710892703334271 4.282811809442574 -3.936162898157313 0.3644875987957297 3.068915140316173 -1.5622072336582598 0.9654585410341987 -1.6341160977955556 4.284432755924578 2.855155531608309 2.080880306039104 4.809522653712204 -1.403813130433802 3.520230119687655 -3.4206489367982305 -1.9665904954957845 0.4770764083777238 -1.303845325103752 2.0965409370653916 0.6165505205591546 2.464658107810026 2.9769278210712122 -1.8089069819092827 -2.1726681211179844 -1.2683623947776135 1.456592755492472 -0.6822988961316335 0.046103006206939745 0.14981701494157773 2.0958106212066676 -2.326889400314376 4.560815668986872 -3.838452956082678 3.4197540732959557 3.0643835896208422 -3.1160265968939562 -3.0086571939286966 -3.937182931270372 0.20659231792125787 3.0338900868051417 4.557115438616692 4.194458366731526 2.4000226307236066 1.7337152964262064 -4.7398581835627915 1.114732163604151 0.35265828909191455 0.7889002736796258 2.7247902449195607 -2.17772370187387 4.055770576726459 2.6496106019981225 2.509287277005676 -4.89544776840587 -4.937556350327598 4.402357296436016 2.20027065987548 3.771670474462816 -2.7564490089327136 1.5092570254658342 2.8409550344258587 4.141789203250651 -2.4068528974292107 -2.705402207062079 2.119816306338844 -3.668509464611391 -2.5004765374554156 4.007558216384453 4.979334444653825 2.840808242257504 
-4.275366377276801 -0.3831794061824009 4.584189113415343 2.7603939118890954 1.2903409526241656 1.1647675632038546 2.69494131393527 2.0430162672753394 3.3057767309962904 -0.7838510462266326 4.806465271741522 1.4744656258381963 2.684319388928694 -0.22405947525052766 -1.3369648996274428 2.4883469740424773 -4.464733815435377 4.885761198224424 4.0800767002262 3.7613149880667054 -0.6730427164485759 -0.5163412706592315 1.3001173521527472 -4.51388392220006 3.4162669587591723 0.05460901454020506 3.3354747184905773 -4.370829918596379 -3.3736032034916237 -1.355950806212667 0.8806225769030018 -0.3742066510349855 2.7200400010296324 0.02983758882171314 -2.522855198915594 3.4699002547764644 -0.8692743456851962 0.70631401075858 -4.040390598321617 -1.6511653702375293 3.5977685955596646 -3.3997307459542814 1.6665098526501392 1.4226346330308015 3.3987744533481545 -1.3723422836017425 -2.495158086920846 4.21233510857657 1.9064985039961824 4.430324738370288 -0.032647609495105145 -2.1437919679976063 -0.9249996581973274 -1.5013624275527775 -2.991816493744433 2.513945375194867 3.6191980469571026 -2.319355394989912 1.9565194215754467 -2.6075408554794834 -2.5731486132546926 3.267245019143862 3.3455239808808845 0.4665707788482539 1.8903571928537082 -4.211635499345567 1.3764574699250551 2.9105829611788265 -1.123665479042262 0.694245483535984 0.4579560703014179 2.225141236681594 4.618794058732974 4.478087597762239 4.1198138322466535 1.737558450747605 0.948632000263774 -0.18118476512570536 3.20393601328585 1.5443184397154426 -3.972439523213426 3.192141981393446 2.535617980599184 0.9648419720155298 1.633699327941003 3.1430507557753304 2.204040921352563 4.788511361844367 -3.493266148355481 4.136880334489085 -0.7975643819081649 -2.0259068226646972 -3.4655380454402254 2.8540234398924094 3.3512204010122044 3.193260830472596 0.447895864358206 -0.38432408912701654 3.7597783376880853 4.33743444495106 1.9976974911806322 3.988424151725704 1.7928507931300914 -3.2916505877411084 -1.9919357801876567 1.415849889135231 -0.5461101157025832 -1.3145645195349767 3.600378257678843 4.255638717998192 3.0165540215510234 4.580668660279176 0.7942600999872517 0.12375799078079361 2.837923589926252 4.749400065825066 0.9572362763108426 1.5842803833938028 -4.705860435710326 2.3757819693304807 -3.5355992001595284 -3.9922374301119925 -2.0720272723258386 -3.4173508765170597 -2.0612785391987365 2.679309789195509 -4.120089652836024 3.5137035333652338 3.620088341365939 2.538707906661078 -3.4945126956553487 -1.1969521497154176 2.7942065969076344 4.570618491036266 -2.424031185569802 2.4124175819444478 -1.4862563454532025 1.2248047737102747 4.237843960348873 3.6030546810818693 4.161739840159443 3.2131954984128592 4.905859637051887 1.5475725235125857 1.159865149737817 4.217849812744672 1.4787607897982147 2.2710264516110494 2.8938438535199067 3.0896311464648316 -1.1320383467658042 0.8612971968108956 3.2268954372786665 -1.7081632513747727 0.9112460197330615 3.1460688393587652 1.48261845068497 -4.443004825920781 3.110927856257695 0.7866110833199522 -1.3198359350048858 0.8993548572367568 0.13769372332314544 3.2194956073260537 3.102820568529649 -0.8545141825269846 1.015958088540862 -2.8841508533750657 4.633229199483919 -4.301814227604428 -2.8071163255685008 0.6062223732796652 2.7229731216696282 0.6657089974887694 -1.0256868889650974 0.8435387698755747 1.545760054240436 2.8214210860236233 -0.5709903677525039 3.850242016037057 1.129869753752206 3.8417661919731465 4.182783793036004 2.330153082449276 -1.1896377492365438 4.654262758851991 -1.3845933689746333 4.221451578760023 3.0080277514173597 -2.900361327550601 -1.0905572402559376 1.5288785284469968 3.4618290486440557 1.729547596522089 4.140873531869287 -1.5801503050420318 1.3846562833576586 2.889111419674158 -0.1435787792739153 4.146208393058201 0.44893731657452907 1.1768607808310647 2.655893079140358 2.922997139325 3.8069882394465937 4.392957675857353 4.148664328276265 -1.6229173742675134 -3.613743160679631 -0.6192934125083266 -0.5750393875051858 -4.444663520204794 4.857358189325807 -0.6707622652997232 3.5955907603465875 4.537805947198516 0.7236691821242931 0.7127754334145102 -0.9129513821103981 0.4852965413917407 4.267161884883659 1.7632367908209652 2.7524103380804226 -1.8689488367006057 0.30777895039059544 1.328503501194173 -0.1059003649451008 2.241006244084948 -4.351557315257726 4.310260250452464 -3.810598094036539 0.49493275524089286 -1.139364754620461 -1.2454909160879586 -2.9346351527743044 0.6884032729864267 0.0804408015605147 3.8047538563067222 -2.17193105985778 -1.0710018197878386 0.5182002265510302 -1.964308445013198 -1.8786707621056307 -0.068924585014562 -4.396157219981256 -4.415161730306023 2.5089982336200665 3.3135468198603557 -4.404932326293124 -1.1961091648739024 -2.352887550731051 1.0261154858178863 -2.7254922818401233 4.335962953901254 -0.846438872591663 -2.6243902060923103 -2.701454124596727 -0.4026048610828967 1.8423393344872954 -1.733908327210644 4.788660406492254 -0.06915887799705955 4.841812001156693 2.677516307492456 -2.6079497886731198 1.2544312059788614 4.743800343897638 -2.8234574865026625 -1.828740799622843 3.646955268441663 -0.7019098814905109 0.8551306798639475 -4.67740084526617 -1.528247823440784 2.3262498176441637 -0.8846513559621836 -3.451945823481445 -0.7720010150661587 -3.545415141351069 3.891724146987639 -1.3943952431416888 -0.08389660315770031 0.4833301500982823 1.346062407084844 0.36688307282915467 4.398668244806763 2.8520392123276386 -3.9706565302018264 0.6670382151298788 -1.252981819870599 1.7372005682949994 1.8759898023410821 -0.5704098808059046 -0.4064591151105751 1.3077103216156132 -2.3106239256686667 3.530108945426835 -3.1931714055733367 -4.467812625663926 -3.9837001653073196 -0.8603110312710104 -4.093426263869551 -3.594738300607389 0.10458747932060286 3.423794415279458 2.0319798069799795 -0.7591514582278323 3.3969529602317143 1.3037777338936325 -2.298845794708367 1.3419527872061214 2.2736446535407207 -4.55526757043146 -0.8088068050192829 -1.7062042181506203 2.1994978111105206 3.066979568747829 1.881676609324587 -4.758972596970125 -4.142234195105442 -2.471862035245862 1.5807391042774495 2.7085087178156773 -2.5339120526656527 3.090165196163793 3.2047923014306554 1.6095789816470225 1.7244532653182068 0.3534772869827667 1.034226810912586 4.300597116048877 1.0038969561377837 3.734001803384271 0.7701299597494491 0.6012343303121317 
-4.1382003781096826 3.7093107885830787 4.486720616985986 -3.9884969922100497 1.9390999421618411 4.91347237710822 1.9837672004208868 2.706414365202565 3.282537684418755 -0.8960695840453023 -2.9843298548594808 1.1344668948314858 4.331116056345466 0.8669495268526187 4.091566355080877 -4.5228329622117345 -3.4177330974311526 4.368485192352017 4.856687612753544 4.0670012745463415 -1.8274790932224612 -0.642090692131521 0.9982232521468504 0.22277122667020843 1.1934016581611238 0.7077731338373252 2.0221686054781087 0.9318920634272092 -4.095105659220085 -1.643010294244756 1.6298941958380324 4.682763499164654 1.846243828590081 2.11479566270833 -3.288546610775555 4.359713373585357 2.7191011809522525 -2.7977926007582754 -4.367313708960702 -2.262119778744102 3.215299629988682 -3.564422946570348 4.548561414962501 0.5633808033568924 4.171936083792195 -4.52941208821094 -2.623650519484774 1.80854539259646 -0.9148157084221596 0.7829056203786788 1.6188240395343851 -1.5188511101311837 1.3056889849569386 0.5759415022936315 -2.8172994121138455 2.8659970097904806 0.03946149260445381 -2.7189662568167647 2.4011864646397076 -0.45277055442405123 4.019028600896226 0.9647691116089013 3.3329043780657646 0.31891257162871955 -4.384678506770826 -0.003502190655428894 -0.04218624484311928 -4.655182054874366 -1.5457225022065186 1.5661165256300011 0.3476364921725978 2.027110828488104 3.7113539905054203 4.210006408521933 4.189210158714011 0.6863198305125034 3.5396838704986013 -2.6675280721197545 2.8054996074085583 0.9740752698261606 1.1019986044004497 3.8341168509324692 2.3936767868580047 0.7060449589802138 1.8382891083569062 2.3565963935291023 -0.8759973528620117 0.870444233778163 0.5647970196276058 3.8144235437103435 0.3437911181669889 -3.1921731080055524 -2.220039559948008 2.4733360894235834 -4.393976268823703 3.6564332060073994 -1.2400728742378138 1.3901976229655522 2.9520223504353478 3.846917252777231 3.0027805291779357 -0.29425665755850366 3.66866325409287 -2.9652369767193467 0.4600262023868127 -2.5321583852579876 2.2266564462747898 1.0148136532848406 0.5751076016999386 2.877954842070536 -0.07880676276729237 3.670901082265796 1.0703788500998792 2.749498049957741 4.457342152184346 0.8336086741337316 -4.053969438721837 2.756973588003887 4.4893136152195146 2.158333034849131 -4.044608199157031 -3.603112914951126 0.4114733860671589 3.9569794776083285 4.058825943324387 2.0821139397948865 4.614398606291614 3.6919431748224545 3.241545970458082 -0.13812888298249226 -2.995188608312025 -0.4244979697322116 -3.645251502413783 4.203436110676757 0.3385379277098324 4.285261898625326 -2.9733179352988404 0.66851821548269 -2.2934884144173275 0.03328235155889954 4.13363585099302 -3.841104097509055 1.9554750833153016 1.6734415811196695 1.5021158951776754 3.7479487950625625 -3.7685029499401006 1.614272444992153 -3.7232515910450728 3.1538923717391367 -0.6729986786444331 -1.3202276195665315 4.2050903487643385 -0.7436173929883723 0.9843444308896611 -1.7342072283206371 1.2316170557588386 3.859142089634634 4.12878225086947 -4.939987528899205 3.1524882349417918 1.8315697156001176 -0.5565938794609913 2.5344806007999434 3.862276863008112 -0.7152993753885841 4.2353244178967735 -2.7284707336490612 0.27113216967460296 4.549654080054007 -4.715453950600863 0.36170048842822433 4.532715901325626 1.879521072596074 2.5655436734638513 -1.8578384939284356 -4.359979555105596 2.9514147268501496 0.12969816507568954 1.8863090353853487 0.9098367281377854 1.5806399528892399 3.9677012155304405 2.1426094523640358 0.7040230475463656 2.5622307736413172 -1.0873481638065956 2.8537916944440633 4.749801450805743 -1.8823398497673856 0.8086020236982132 1.0658009906106949 -2.5070716259512706 1.9163183320053983 2.714510584522076 -0.38476836123656244 2.639387424482535 -1.104327735867466 -0.17195170155372308 0.8705530865124788 3.2407425560878 1.4204005614941446 2.496351560499316 1.5358981346660034 -1.8574210396864383 3.1795271958412887 4.332026046179858 0.008511119541092876 -0.15090139342629427 -0.16590716079970047 -2.4312239414905337 -4.528700713044892 3.5835787663979666 2.5969358909017264 -0.7697614001273556 4.490121959246946 2.2631895577423564 -4.443543878661169 4.080419042096794 4.96257713450184 -0.3951586632739386 1.4003870983261961 -0.17116014347330688 0.8002458296045571 -3.0598823811211493 0.5285178363136597 1.4747434118436333 -0.42615805101225535 -4.20263016054975 4.03191652248815 -1.2030123720934942 2.165669312111469 -1.9678067968634236 1.7962844410621779 -1.0130775295564989 3.369489988115901 0.23483846489793947 -0.42891574978814095 -0.39517264048169126 1.4920607269890995 0.07593510334531328 -1.89828757098514 -3.440585449691026 1.337326789733491 -4.280469666169727 1.5464676650911129 3.114260905389693 2.6033616602372263 -3.7641948963893657 -0.8555636143723979 4.150548671931389 0.32385611922308954 -0.057428628119190805 1.351527355446052 2.86873751971038 -2.823812252870632 -4.346987973641622 -0.8346855281685825 1.469638674986028 -2.578368187669608 3.1490412569004045 -0.24927169080383604 3.0343011049970956 1.8419453865444806 0.19817533236904428 -3.11969444302651 4.766610599960754 -3.4512012138218617 -1.9027046138378056 2.7211418530103852 -0.5918376782688055 0.28640532778543426 -0.8095266605049254 -1.9281130541127798 2.6637832251822635 -4.0351992787343836 -3.2799401164215176 4.107018817196185 -3.339373065772196 3.689968432395588 -1.3413204199505384 0.11980096110714653 0.6200827252628294 1.309957912077673 1.1951569476150978 2.805240439409048 -3.689308935882794 -4.1174438434114835 -3.268426351395905 -1.6270807049224119 -2.4095249760730226 -4.700014843276259 -0.6353552306033288 -0.05023271644844032 3.030745299621965 2.9936120019729344 -2.423230677532658 -3.719096238713382 -3.5233223998786 -2.7790431175087895 -0.7990307025683618 4.203071891003743 -2.1686155935399785 0.40722907577720835 2.97241069878401 -4.336518087278456 -0.5529805635023404 3.725677602143482 1.3889121367035193 -3.295418059170154 -1.9708530409648959 2.205200367348797 2.1037946786688675 2.930856850628066 -1.7196706414285796 4.368272880825094 3.196747637065684 1.264641073622066 -3.5886741911310343 2.538514045425294 4.115879849382017 -1.5713347651223595 3.4976347561034045 -2.226765943658703 -0.11791452166800298 -0.8966291763945609 1.3482354588679426 -4.209927875257092 0.03070357903380616 4.188350203080847 -2.453760094477895 -3.051280036346821 1.9535338508904 1.0304714645251687 -1.5490038898863414 
-4.560602622959411 2.4029521578901103 4.876551937628778 -3.5654319895354387 1.1936539457707294 -2.359076474883002 -0.8192827617587688 2.666594459568068 3.1486344230213232 -1.1799567669262485 4.9401579267213025 1.257072274261117 2.1645506541305775 1.4227428535415958 -4.172389120303421 2.5959755946265983 -4.446139905763717 4.226068806783548 4.855581602587447 4.024661992727905 -1.3992027474947857 -0.727628340541693 1.206758310040711 -4.297341061898415 1.229328121146477 1.1233346803933184 1.4011105626678324 -3.9773026476515456 -3.1371828193133235 -1.4428869935727688 0.7332047680388254 -1.266790128236015 2.6768978932796657 1.3729773181295326 -2.3881965521268347 3.4634167083185132 -1.4964595224091575 -0.8611097652189299 -4.288039727005967 -2.678441945465523 4.863792130087227 3.5463677868561807 1.422295627481722 3.1623941441005665 3.3112900145698445 -3.5821295164558453 -2.1876851806802273 3.6266177583552466 2.311321201009222 4.545907486879101 -1.228560723623373 4.450401002597732 -0.7455482034351969 1.2028520697383052 -2.2437465353029196 2.8558120067863983 -0.7600470346673475 -2.813557449881734 1.8985404205655945 -0.3533076942721489 -2.6572211674496167 3.2030927276825434 3.2830234131130043 -2.599774849083283 1.4893744364795187 -0.005982763901641652 1.4787807750512347 2.845764420472116 -1.0382771068538463 0.930668136763635 0.2221184084888142 1.957258463447991 4.67063883447027 4.547683554224155 4.180961419628336 1.3360972452112874 4.141927592173977 0.9982759123138241 3.099011035361432 3.0701517800131137 1.129132558330746 3.553245779054675 4.1358893814345095 -0.5816702184738551 1.6358792245806746 3.4366730076981487 3.089517473638975 3.364748264487101 0.652359894092452 3.516550230036271 0.4898031891794563 -3.2222888012750213 -3.769754371106287 2.4732596356820014 -2.1708688400532106 -4.334198704137041 1.049961525322551 -0.41106306124859293 2.950557485116123 4.325481372446008 2.309398344934052 -0.0970271676862795 -2.4995637166491487 -2.9672319016197473 -2.253670299958447 -2.9552974744256586 0.2917030242808636 -1.3119290581221474 3.226737207831899 3.54953981543541 -2.72712286222826 4.581869239747887 0.5338738838015824 2.6925933158200688 -2.246614358862307 0.24468549306092235 0.841124254662074 1.7292550593720524 4.2545911376713965 2.261945731050601 -3.139337441409742 -3.872258616155986 -2.070188269499592 -3.591909160636754 -3.8556102740612634 -0.7940796362814615 2.972924529008754 3.772381740897431 3.700917523552223 1.2835996731609551 2.5073888186199573 -0.9760189003697792 -3.1729592139118425 4.217255530322764 -2.492384447422419 2.3780232968601815 -1.510804327348216 0.20906134633680074 4.371024388207491 3.609731812044963 0.13224139897752085 -3.3536705133852585 2.208425196404506 1.5785874279137697 4.853802648204974 3.809059859812609 -3.863061042555857 2.4088795932166622 -3.3351334249103353 2.8547092752988563 -2.4388118373581062 -1.2967341221077562 3.966074026028507 0.6142192245463981 0.1224441996900465 3.4471179697295424 1.6704588304643009 2.9756512872970595 3.0854526195112473 3.680011986998232 4.426147567052039 0.9970301948093616 -1.4149202542600854 -3.773835677981367 3.2108526685559737 -0.42819633283438496 1.783652809768705 -2.540536083080687 -1.082967370302327 -4.764354912392962 -4.721376170624811 0.5581956748067887 2.6377269945494697 -0.006578970149041297 3.2740107267250087 -0.5964778121523088 -3.8547429230732484 3.1946702908279105 -0.9811085209058115 -2.9394897163407316 0.9531542534635076 3.226206906668139 4.45793577147563 2.11840178015355 1.0517220577497994 4.919056776625551 -2.779159037394666 3.922822516476092 2.8719506165584936 -2.042823169571715 3.12289687811952 0.9762828370278117 3.7487460375753114 1.3739438885405737 3.458046431956776 4.766306951250094 0.7489631665006032 4.950546712755844 -0.21036089343945796 3.8257613312779037 0.6356006932068565 1.4312213986613114 3.280685435794247 2.4222442012842516 -1.8089351147931383 3.24013997167698 4.075727208379059 1.4415227168494855 -3.12635251190225 -0.7914761271191063 -0.5502656105452335 -4.460330468956503 4.5088734257829195 -0.7155320863311888 4.8249551067078595 4.482506609368544 2.3152456160022963 -3.528552808120784 2.9112088669910907 -4.141822426062933 -0.3862737473685416 -1.711294178982636 2.289573784383633 2.813203920086309 0.2664258215789126 4.682111771757454 -0.05750023866113492 -0.2565364190388581 -3.7394072649199392 4.294342565775753 -4.04155902246228 2.460470758908969 2.7601578642010836 -1.2467951160735389 -3.383632244887818 -2.981594502508441 0.3715056226501825 -0.0698016556609522 -1.6423698391358992 -1.0764813383344112 0.13614114447361603 -1.8844656175329457 -0.5877051106005425 -4.61630411661025 -4.386166445935996 0.4737376122756393 2.4606259732537614 -3.4388114811023853 -1.8471527491800346 -0.6333227007589498 4.263593942561677 -4.381038107299034 0.6065137763898563 3.387042081582882 2.6608617368706833 -3.4359531014712594 -4.337671740801695 -0.1686137919794163 1.4693947109723215 -1.1468787706027728 3.861106135686468 1.760859978631994 2.210921546472541 3.8170559317907777 0.926776406939665 -2.306997503064397 4.825080166371504 4.8171020069731 -1.8731702375783268 2.9087100998423328 2.3129041391565472 1.0067394003952468 -4.618108088611952 -0.323995409542273 2.672015942126979 4.7518494245928355 1.2388641332535588 -0.6409637284635727 2.8499106069078084 1.5562365704202357 -2.512515568347042 -0.2277585125440249 1.9470546507553796 1.244818474003069 0.6818699628264285 0.7643865022095739 3.6294441773585295 -2.121650955232546 0.7435572658271998 -1.6148272917633957 0.57044669559829 -0.47810023618509245 -0.4829183927783814 -0.4898558918335355 -2.4419174060436966 -2.1625483910961028 4.268703892451738 -4.141810536772857 -3.897557293621092 -3.2260300541252427 -4.198142957433498 -2.53757983008616 0.39992335880141927 2.7040730639631327 3.5015745386278927 3.851815207118597 4.552549763670848 3.0337963904892176 1.4021248411809586 3.5185422138657847 -2.035144671971813 2.0586481086437183 -3.714732223398675 2.7048195792025598 -3.492936096713709 3.9572260211059778 1.3151847738449713 1.3883408824949304 -4.856395646494553 -4.252179547304817 -2.4724504143294626 3.5897640767630143 3.6721892364345603 -2.6782547873346436 1.7088658228879048 -1.7697766646764328 1.5609494120646492 -1.642799959186085 4.7085487412238 0.315551772477768 -4.045732406288589 4.650274917846594 4.258576043654683 0.9808144989806193 -4.330879765678054 
